Process,Metric,Timestamp,TimestampRaw,Value
com.rbenjamim.rsm,CPU Utilization %,29701319,1570464243593448,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,29756728,1570464243648857,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,29810796,1570464243702925,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,29865052,1570464243757181,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,29918032,1570464243810161,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,29971724,1570464243863853,10.0
com.rbenjamim.rsm,CPU Utilization %,30024814,1570464243916943,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,30076657,1570464243968786,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,30128579,1570464244020708,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,30181276,1570464244073405,10.0
com.rbenjamim.rsm,CPU Utilization %,30233992,1570464244126121,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,30286729,1570464244178858,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,30339306,1570464244231435,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,30393412,1570464244285541,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,30447474,1570464244339603,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,30500519,1570464244392648,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,30552666,1570464244444795,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,30610150,1570464244502279,6.12244892120361
com.rbenjamim.rsm,CPU Utilization %,30667593,1570464244559722,13.3333339691162
com.rbenjamim.rsm,CPU Utilization %,30719913,1570464244612042,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,30771827,1570464244663956,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,30826531,1570464244718660,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,30880146,1570464244772275,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,30932618,1570464244824747,10.0
com.rbenjamim.rsm,CPU Utilization %,30984823,1570464244876952,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,31038465,1570464244930594,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,31090376,1570464244982505,10.0
com.rbenjamim.rsm,CPU Utilization %,31142465,1570464245034594,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,31194605,1570464245086734,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,31247090,1570464245139219,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,31300596,1570464245192725,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,31352764,1570464245244893,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,31408912,1570464245301041,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,31466609,1570464245358738,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,31518672,1570464245410801,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,31570947,1570464245463076,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,31623204,1570464245515333,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,31676001,1570464245568130,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,31729304,1570464245621433,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,31782588,1570464245674717,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,31836355,1570464245728484,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,31890019,1570464245782148,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,31943699,1570464245835828,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,31997446,1570464245889575,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,32050601,1570464245942730,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,32103953,1570464245996082,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,32156512,1570464246048641,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,32212953,1570464246105082,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,32265008,1570464246157137,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,32320938,1570464246213067,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,32376014,1570464246268143,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,32428146,1570464246320275,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,32481492,1570464246373621,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,32534064,1570464246426193,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,32588451,1570464246480580,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,32640486,1570464246532615,10.0
com.rbenjamim.rsm,CPU Utilization %,32694779,1570464246586908,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,32749857,1570464246641986,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,32802000,1570464246694129,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,32854480,1570464246746609,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,32906507,1570464246798636,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,32958482,1570464246850611,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,33011523,1570464246903652,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,33065673,1570464246957802,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,33119519,1570464247011648,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,33173367,1570464247065496,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,33228094,1570464247120223,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,33280530,1570464247172659,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,33334022,1570464247226151,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,33387902,1570464247280031,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,33440416,1570464247332545,10.0
com.rbenjamim.rsm,CPU Utilization %,33494746,1570464247386875,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,33550155,1570464247442284,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,33602167,1570464247494296,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,33657352,1570464247549481,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,33710120,1570464247602249,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,33762569,1570464247654698,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,33816686,1570464247708815,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,33870692,1570464247762821,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,33927964,1570464247820093,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,33981988,1570464247874117,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,34034302,1570464247926431,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,34089050,1570464247981179,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,34143599,1570464248035728,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,34197682,1570464248089811,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,34250895,1570464248143024,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,34305201,1570464248197330,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,34363915,1570464248256044,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,34421525,1570464248313654,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,34474010,1570464248366139,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,34528279,1570464248420408,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,34582061,1570464248474190,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,34634273,1570464248526402,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,34687890,1570464248580019,10.0
com.rbenjamim.rsm,CPU Utilization %,34741694,1570464248633823,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,34796264,1570464248688393,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,34851796,1570464248743925,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,34904018,1570464248796147,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,34958321,1570464248850450,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,35010798,1570464248902927,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,35064737,1570464248956866,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,35118393,1570464249010522,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,35176103,1570464249068232,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,35230268,1570464249122397,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,35283551,1570464249175680,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,35339443,1570464249231572,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,35391743,1570464249283872,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,35444118,1570464249336247,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,35499114,1570464249391243,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,35551076,1570464249443205,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,35604060,1570464249496189,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,35657883,1570464249550012,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,35709975,1570464249602104,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,35764814,1570464249656943,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,35819326,1570464249711455,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,35871832,1570464249763961,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,35924072,1570464249816201,10.0
com.rbenjamim.rsm,CPU Utilization %,35977904,1570464249870033,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,36033873,1570464249926002,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,36088521,1570464249980650,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,36142073,1570464250034202,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,36195068,1570464250087197,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,36249206,1570464250141335,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,36301485,1570464250193614,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,36353694,1570464250245823,8.1081075668335
com.rbenjamim.rsm,CPU Utilization %,36409168,1570464250301297,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,36463437,1570464250355566,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,36515941,1570464250408070,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,36569646,1570464250461775,10.0
com.rbenjamim.rsm,CPU Utilization %,36621680,1570464250513809,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,36673857,1570464250565986,10.0
com.rbenjamim.rsm,CPU Utilization %,36726658,1570464250618787,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,36779685,1570464250671814,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,36832157,1570464250724286,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,36886910,1570464250779039,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,36939177,1570464250831306,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,36994199,1570464250886328,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,37046743,1570464250938872,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,37098829,1570464250990958,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,37151750,1570464251043879,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,37204131,1570464251096260,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,37258111,1570464251150240,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,37311404,1570464251203533,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,37367248,1570464251259377,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,37420000,1570464251312129,10.0
com.rbenjamim.rsm,CPU Utilization %,37473148,1570464251365277,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,37525380,1570464251417509,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,37578740,1570464251470869,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,37631042,1570464251523171,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,37683835,1570464251575964,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,37737810,1570464251629939,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,37794392,1570464251686521,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,37847230,1570464251739359,10.0
com.rbenjamim.rsm,CPU Utilization %,37899209,1570464251791338,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,37951792,1570464251843921,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,38004989,1570464251897118,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,38059794,1570464251951923,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,38113759,1570464252005888,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,38168043,1570464252060172,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,38219965,1570464252112094,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,38271721,1570464252163850,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,38323820,1570464252215949,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,38380660,1570464252272789,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,38434438,1570464252326567,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,38489497,1570464252381626,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,38543226,1570464252435355,10.638298034668
com.rbenjamim.rsm,CPU Utilization %,38598908,1570464252491037,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,38652202,1570464252544331,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,38705173,1570464252597302,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,38757775,1570464252649904,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,38812048,1570464252704177,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,38865823,1570464252757952,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,38918694,1570464252810823,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,38972915,1570464252865044,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,39027459,1570464252919588,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,39080233,1570464252972362,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,39135263,1570464253027392,10.4166660308838
com.rbenjamim.rsm,CPU Utilization %,39187822,1570464253079951,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,39241149,1570464253133278,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,39293852,1570464253185981,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,39349095,1570464253241224,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,39402054,1570464253294183,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,39456051,1570464253348180,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,39512260,1570464253404389,12.5
com.rbenjamim.rsm,CPU Utilization %,39566518,1570464253458647,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,39619213,1570464253511342,10.0
com.rbenjamim.rsm,CPU Utilization %,39672286,1570464253564415,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,39724442,1570464253616571,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,39777168,1570464253669297,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,39829591,1570464253721720,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,39886065,1570464253778194,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,39938874,1570464253831003,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,39991400,1570464253883529,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,40046457,1570464253938586,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,40107029,1570464253999158,12.0
com.rbenjamim.rsm,CPU Utilization %,40160233,1570464254052362,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,40212368,1570464254104497,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,40264614,1570464254156743,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,40317693,1570464254209822,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,40371464,1570464254263593,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,40431507,1570464254323636,9.80392169952393
com.rbenjamim.rsm,CPU Utilization %,40483777,1570464254375906,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,40536159,1570464254428288,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,40588601,1570464254480730,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,40641681,1570464254533810,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,40695700,1570464254587829,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,40748905,1570464254641034,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,40801696,1570464254693825,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,40854777,1570464254746906,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,40907269,1570464254799398,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,40960497,1570464254852626,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,41012880,1570464254905009,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,41065314,1570464254957443,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,41119204,1570464255011333,10.0
com.rbenjamim.rsm,CPU Utilization %,41171671,1570464255063800,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,41224467,1570464255116596,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,41278164,1570464255170293,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,41332370,1570464255224499,10.0
com.rbenjamim.rsm,CPU Utilization %,41388012,1570464255280141,10.0
com.rbenjamim.rsm,CPU Utilization %,41440204,1570464255332333,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,41494136,1570464255386265,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,41546760,1570464255438889,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,41599020,1570464255491149,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,41652409,1570464255544538,12.5
com.rbenjamim.rsm,CPU Utilization %,41704631,1570464255596760,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,41757807,1570464255649936,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,41812192,1570464255704321,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,41864636,1570464255756765,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,41917286,1570464255809415,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,41970375,1570464255862504,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,42023160,1570464255915289,10.0
com.rbenjamim.rsm,CPU Utilization %,42077246,1570464255969375,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,42131239,1570464256023368,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,42183439,1570464256075568,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,42236053,1570464256128182,8.51063823699951
