Process,Metric,Timestamp,TimestampRaw,Value
Global,% Time Shading Fragments,25748634,1570464478688763,99.9674899691905
Global,% Time Shading Fragments,25799640,1570464478739769,99.9673905401621
Global,% Time Shading Fragments,25850267,1570464478790396,99.9673417601202
Global,% Time Shading Fragments,25928672,1570464478868801,99.9673767819118
Global,% Time Shading Fragments,25987138,1570464478927267,99.9674615699847
Global,% Time Shading Fragments,26065483,1570464479005612,99.9673763322823
Global,% Time Shading Fragments,26115647,1570464479055776,99.9674509782397
Global,% Time Shading Fragments,26165822,1570464479105951,99.9674346822282
Global,% Time Shading Fragments,26227841,1570464479167970,99.9673837846549
Global,% Time Shading Fragments,26285173,1570464479225302,99.9675226626326
Global,% Time Shading Fragments,26343287,1570464479283416,99.9674178355261
Global,% Time Shading Fragments,26394227,1570464479334356,99.9674361603887
Global,% Time Shading Fragments,26445488,1570464479385617,99.9673926903913
Global,% Time Shading Fragments,26504295,1570464479444424,99.9674766264999
Global,% Time Shading Fragments,26566280,1570464479506409,99.9673943156552
Global,% Time Shading Fragments,26619734,1570464479559863,99.9675085824999
Global,% Time Shading Fragments,26680015,1570464479620144,99.9673951342197
Global,% Time Shading Fragments,26730241,1570464479670370,99.9674952601626
Global,% Time Shading Fragments,26781366,1570464479721495,99.9673310276553
Global,% Time Shading Fragments,26837995,1570464479778124,99.9675390960196
Global,% Time Shading Fragments,26894146,1570464479834275,99.9673249924662
Global,% Time Shading Fragments,26945060,1570464479885189,99.9673641432146
Global,% Time Shading Fragments,26999876,1570464479940005,99.9674001009657
Global,% Time Shading Fragments,27052268,1570464479992397,99.9673958789741
Global,% Time Shading Fragments,27110578,1570464480050707,99.9708253773802
Global,% Time Shading Fragments,27160993,1570464480101122,99.9675154692183
Global,% Time Shading Fragments,27229338,1570464480169467,99.9675359671429
Global,% Time Shading Fragments,27280807,1570464480220936,99.9675608734227
Global,% Time Shading Fragments,27331514,1570464480271643,99.9673232859608
Global,% Time Shading Fragments,27382149,1570464480322278,99.9674618775975
Global,% Time Shading Fragments,27450948,1570464480391077,99.9674584942071
Global,% Time Shading Fragments,27516274,1570464480456403,99.9674174893233
Global,% Time Shading Fragments,27572022,1570464480512151,99.9674065261764
Global,% Time Shading Fragments,27623160,1570464480563289,99.9675001376006
Global,% Time Shading Fragments,27692577,1570464480632706,99.9673669422146
Global,% Time Shading Fragments,27772539,1570464480712668,99.9674637552289
Global,% Time Shading Fragments,27850933,1570464480791062,99.9674374167327
Global,% Time Shading Fragments,27911671,1570464480851800,99.9674114401565
Global,% Time Shading Fragments,27987495,1570464480927624,99.9673476064115
Global,% Time Shading Fragments,28038274,1570464480978403,99.9675020493541
Global,% Time Shading Fragments,28089099,1570464481029228,99.9674074911323
Global,% Time Shading Fragments,28148142,1570464481088271,99.9676106198037
Global,% Time Shading Fragments,28208703,1570464481148832,99.967384686569
Global,% Time Shading Fragments,28259464,1570464481199593,99.9674133636732
Global,% Time Shading Fragments,28319634,1570464481259763,99.9674424117317
Global,% Time Shading Fragments,28370539,1570464481310668,99.9674806164978
Global,% Time Shading Fragments,28421095,1570464481361224,99.9673418784428
Global,% Time Shading Fragments,28471584,1570464481411713,99.9673805601725
Global,% Time Shading Fragments,28542491,1570464481482620,99.9674449533199
Global,% Time Shading Fragments,28593328,1570464481533457,99.9674297466588
Global,% Time Shading Fragments,28658486,1570464481598615,99.9672971477474
Global,% Time Shading Fragments,28724500,1570464481664629,99.9673527730802
Global,% Time Shading Fragments,28783428,1570464481723557,99.9673788652897
Global,% Time Shading Fragments,28843952,1570464481784081,99.9674764917954
Global,% Time Shading Fragments,28899496,1570464481839625,99.9674095190527
Global,% Time Shading Fragments,28949990,1570464481890119,99.9671771671578
Global,% Time Shading Fragments,29000246,1570464481940375,99.9675077538408
Global,% Time Shading Fragments,29061605,1570464482001734,99.9674088892157
Global,% Time Shading Fragments,29125786,1570464482065915,99.9674060894897
Global,% Time Shading Fragments,29181765,1570464482121894,99.9674772520886
Global,% Time Shading Fragments,29236267,1570464482176396,99.9674275073836
Global,% Time Shading Fragments,29286527,1570464482226656,99.96741935353
Global,% Time Shading Fragments,29358458,1570464482298587,99.9673703762796
Global,% Time Shading Fragments,29417960,1570464482358089,99.9673797278064
Global,% Time Shading Fragments,29471881,1570464482412010,99.9674403514236
Global,% Time Shading Fragments,29522895,1570464482463024,99.9674356520041
Global,% Time Shading Fragments,29573359,1570464482513488,99.9671456091219
Global,% Time Shading Fragments,29632887,1570464482573016,99.9674347444752
Global,% Time Shading Fragments,29683585,1570464482623714,99.9674543137176
Global,% Time Shading Fragments,29754553,1570464482694682,99.9675054374879
Global,% Time Shading Fragments,29814022,1570464482754151,99.9673590542339
Global,% Time Shading Fragments,29873633,1570464482813762,99.9673738947547
Global,% Time Shading Fragments,29950326,1570464482890455,99.9674148434662
Global,% Time Shading Fragments,30000895,1570464482941024,99.9674774752735
Global,% Time Shading Fragments,30051311,1570464482991440,99.9674811508467
Global,% Time Shading Fragments,30112235,1570464483052364,99.9674189600879
Global,% Time Shading Fragments,30173156,1570464483113285,99.9672609030152
Global,% Time Shading Fragments,30241961,1570464483182090,99.9670990551564
Global,% Time Shading Fragments,30292171,1570464483232300,99.9673625420331
Global,% Time Shading Fragments,30347225,1570464483287354,99.9674746104392
Global,% Time Shading Fragments,30408509,1570464483348638,99.967503995466
Global,% Time Shading Fragments,30487854,1570464483427983,99.9675628036198
Global,% Time Shading Fragments,30563879,1570464483504008,99.9674247493497
Global,% Time Shading Fragments,30645992,1570464483586121,99.967496339455
Global,% Time Shading Fragments,30702805,1570464483642934,99.9674015305981
Global,% Time Shading Fragments,30753514,1570464483693643,99.9674863020099
Global,% Time Shading Fragments,30804417,1570464483744546,99.9673426347643
Global,% Time Shading Fragments,30854830,1570464483794959,99.9674271287659
Global,% Time Shading Fragments,30905257,1570464483845386,99.9673462189385
Global,% Time Shading Fragments,30961560,1570464483901689,99.9675906724968
Global,% Time Shading Fragments,31012275,1570464483952404,99.9674552803607
Global,% Time Shading Fragments,31062641,1570464484002770,99.9674678891024
Global,% Time Shading Fragments,31139837,1570464484079966,99.9674540542782
Global,% Time Shading Fragments,31197274,1570464484137403,99.9673659364541
Global,% Time Shading Fragments,31248251,1570464484188380,99.9673382575777
Global,% Time Shading Fragments,31299138,1570464484239267,99.9674063029918
Global,% Time Shading Fragments,31349870,1570464484289999,99.9674514153361
Global,% Time Shading Fragments,31401825,1570464484341954,99.9673814113058
Global,% Time Shading Fragments,31456052,1570464484396181,99.9673845253947
Global,% Time Shading Fragments,31515692,1570464484455821,99.967470919018
Global,% Time Shading Fragments,31574667,1570464484514796,99.9674617342326
Global,% Time Shading Fragments,31630273,1570464484570402,99.9675614171941
Global,% Time Shading Fragments,31680993,1570464484621122,99.9673686828771
Global,% Time Shading Fragments,31735963,1570464484676092,99.9674961584499
Global,% Time Shading Fragments,31816801,1570464484756930,99.9674273675722
Global,% Time Shading Fragments,31886095,1570464484826224,99.9673966136284
Global,% Time Shading Fragments,31945580,1570464484885709,99.967557651625
Global,% Time Shading Fragments,31996135,1570464484936264,99.9673416834616
Global,% Time Shading Fragments,32046685,1570464484986814,99.9673699831915
Global,% Time Shading Fragments,32112441,1570464485052570,99.9674760102406
Global,% Time Shading Fragments,32173931,1570464485114060,99.9674591715127
Global,% Time Shading Fragments,32224267,1570464485164396,99.967346030955
Global,% Time Shading Fragments,32274614,1570464485214743,99.9672803366865
Global,% Time Shading Fragments,32343677,1570464485283806,99.9675242191811
Global,% Time Shading Fragments,32406729,1570464485346858,99.9674466114135
Global,% Time Shading Fragments,32465519,1570464485405648,99.9673618091475
Global,% Time Shading Fragments,32516170,1570464485456299,99.9673945108598
Global,% Time Shading Fragments,32567065,1570464485507194,99.9674980280615
Global,% Time Shading Fragments,32628168,1570464485568297,99.9673857981643
Global,% Time Shading Fragments,32683171,1570464485623300,99.9674653313746
Global,% Time Shading Fragments,32734150,1570464485674279,99.9674625089849
Global,% Time Shading Fragments,32784714,1570464485724843,99.9676379718565
Global,% Time Shading Fragments,32838114,1570464485778243,99.9674006088268
Global,% Time Shading Fragments,32888734,1570464485828863,99.9674089527447
Global,% Time Shading Fragments,32964870,1570464485904999,99.9673688301987
Global,% Time Shading Fragments,33040573,1570464485980702,99.967443036005
Global,% Time Shading Fragments,33091084,1570464486031213,99.9673680395871
Global,% Time Shading Fragments,33142038,1570464486082167,99.9674941829719
Global,% Time Shading Fragments,33202897,1570464486143026,99.9675126488412
Global,% Time Shading Fragments,33253571,1570464486193700,99.9674850079415
Global,% Time Shading Fragments,33304254,1570464486244383,99.9675033136838
Global,% Time Shading Fragments,33359853,1570464486299982,99.9674389549303
Global,% Time Shading Fragments,33410510,1570464486350639,99.9674185298704
Global,% Time Shading Fragments,33461917,1570464486402046,99.9674575180823
Global,% Time Shading Fragments,33516210,1570464486456339,99.9674271510104
Global,% Time Shading Fragments,33567045,1570464486507174,99.9674760886983
Global,% Time Shading Fragments,33617337,1570464486557466,99.9671959514385
Global,% Time Shading Fragments,33678521,1570464486618650,99.9674734048371
Global,% Time Shading Fragments,33757229,1570464486697358,99.9675328680623
Global,% Time Shading Fragments,33815061,1570464486755190,99.9675470943582
Global,% Time Shading Fragments,33878666,1570464486818795,99.9675543026392
Global,% Time Shading Fragments,33935296,1570464486875425,99.9674740034897
Global,% Time Shading Fragments,33989775,1570464486929904,99.9674146968604
Global,% Time Shading Fragments,34040506,1570464486980635,99.9674244527104
Global,% Time Shading Fragments,34091018,1570464487031147,99.9672473901724
Global,% Time Shading Fragments,34153144,1570464487093273,99.9674032751593
Global,% Time Shading Fragments,34210064,1570464487150193,99.9675756782314
Global,% Time Shading Fragments,34270031,1570464487210160,99.9674414162371
Global,% Time Shading Fragments,34321002,1570464487261131,99.967578013966
Global,% Time Shading Fragments,34387608,1570464487327737,99.9673679098063
Global,% Time Shading Fragments,34472140,1570464487412269,99.9674809728714
Global,% Time Shading Fragments,34527331,1570464487467460,99.9674750001229
Global,% Time Shading Fragments,34589305,1570464487529434,99.967492057169
Global,% Time Shading Fragments,34648077,1570464487588206,99.9674226024951
Global,% Time Shading Fragments,34726418,1570464487666547,99.9674964274339
Global,% Time Shading Fragments,34809600,1570464487749729,99.9675196577699
Global,% Time Shading Fragments,34869703,1570464487809832,99.9674621664995
Global,% Time Shading Fragments,34922633,1570464487862762,99.9675030164458
Global,% Time Shading Fragments,34978083,1570464487918212,99.9673440434111
Global,% Time Shading Fragments,35028991,1570464487969120,99.9673607255491
Global,% Time Shading Fragments,35082768,1570464488022897,99.9674274502957
Global,% Time Shading Fragments,35141973,1570464488082102,99.9674766838563
Global,% Time Shading Fragments,35195267,1570464488135396,99.9673953638184
Global,% Time Shading Fragments,35245789,1570464488185918,99.967375665689
Global,% Time Shading Fragments,35296297,1570464488236426,99.9674478189113
Global,% Time Shading Fragments,35347592,1570464488287721,99.9673777954533
Global,% Time Shading Fragments,35400593,1570464488340722,99.9673321119845
Global,% Time Shading Fragments,35452845,1570464488392974,99.9673610753755
Global,% Time Shading Fragments,35503992,1570464488444121,99.9673648690413
Global,% Time Shading Fragments,35556624,1570464488496753,99.9673241255502
Global,% Time Shading Fragments,35607157,1570464488547286,99.9674906103363
Global,% Time Shading Fragments,35680395,1570464488620524,99.9673878899309
Global,% Time Shading Fragments,35736630,1570464488676759,99.9674395416495
Global,% Time Shading Fragments,35789320,1570464488729449,99.9673313113701
Global,% Time Shading Fragments,35839547,1570464488779676,99.9674012738469
Global,% Time Shading Fragments,35890343,1570464488830472,99.9673998779604
Global,% Time Shading Fragments,35957239,1570464488897368,99.9674448883689
Global,% Time Shading Fragments,36026321,1570464488966450,99.9675777054189
Global,% Time Shading Fragments,36078213,1570464489018342,99.9674788568316
Global,% Time Shading Fragments,36132419,1570464489072548,99.9673536011379
Global,% Time Shading Fragments,36210651,1570464489150780,99.9673972476441
Global,% Time Shading Fragments,36269572,1570464489209701,99.9675486587231
Global,% Time Shading Fragments,36320453,1570464489260582,99.9672103388098
Global,% Time Shading Fragments,36371463,1570464489311592,99.9673445414151
Global,% Time Shading Fragments,36427556,1570464489367685,99.9673067241463
Global,% Time Shading Fragments,36486632,1570464489426761,99.9674184556348
Global,% Time Shading Fragments,36537033,1570464489477162,99.9674811433753
Global,% Time Shading Fragments,36595612,1570464489535741,99.9674195457721
Global,% Time Shading Fragments,36646535,1570464489586664,99.9674942996191
Global,% Time Shading Fragments,36704728,1570464489644857,99.9673775760008
Global,% Time Shading Fragments,36755400,1570464489695529,99.9674626084767
