Process,Metric,Timestamp,TimestampRaw,Value
Global,% Time Shading Fragments,61367177,1570465212162664,97.4465552207368
Global,% Time Shading Fragments,61419730,1570465212215217,97.3792849090185
Global,% Time Shading Fragments,61470525,1570465212266012,97.4423143529495
Global,% Time Shading Fragments,61524001,1570465212319488,97.4523494051598
Global,% Time Shading Fragments,61579127,1570465212374614,97.4156237146963
Global,% Time Shading Fragments,61629450,1570465212424937,97.4432602445057
Global,% Time Shading Fragments,61683426,1570465212478913,97.4437782903938
Global,% Time Shading Fragments,61753795,1570465212549282,97.4375327484077
Global,% Time Shading Fragments,61815483,1570465212610970,97.4512964270162
Global,% Time Shading Fragments,61868794,1570465212664281,97.4352458302799
Global,% Time Shading Fragments,61919364,1570465212714851,97.4374669469823
Global,% Time Shading Fragments,61971085,1570465212766572,97.441580335233
Global,% Time Shading Fragments,62023442,1570465212818929,97.4546792381326
Global,% Time Shading Fragments,62078680,1570465212874167,97.4452514893124
Global,% Time Shading Fragments,62128911,1570465212924398,97.4440984531373
Global,% Time Shading Fragments,62182422,1570465212977909,97.4457879803256
Global,% Time Shading Fragments,62237988,1570465213033475,97.4486212080369
Global,% Time Shading Fragments,62291800,1570465213087287,97.4529084009999
Global,% Time Shading Fragments,62342411,1570465213137898,97.4499666772295
Global,% Time Shading Fragments,62397377,1570465213192864,97.4559848754215
Global,% Time Shading Fragments,62447821,1570465213243308,97.4488703521006
Global,% Time Shading Fragments,62501298,1570465213296785,97.4243948522997
Global,% Time Shading Fragments,62552411,1570465213347898,97.4087163981591
Global,% Time Shading Fragments,62602738,1570465213398225,97.4476055641061
Global,% Time Shading Fragments,62658276,1570465213453763,97.4409895952575
Global,% Time Shading Fragments,62709066,1570465213504553,97.4267507428713
Global,% Time Shading Fragments,62760970,1570465213556457,97.4375657889325
Global,% Time Shading Fragments,62817760,1570465213613247,97.4475695082152
Global,% Time Shading Fragments,62868539,1570465213664026,97.4505506299095
Global,% Time Shading Fragments,62919662,1570465213715149,97.4444653909821
Global,% Time Shading Fragments,62975424,1570465213770911,97.4407412676268
Global,% Time Shading Fragments,63027507,1570465213822994,97.4458397751534
Global,% Time Shading Fragments,63077528,1570465213873015,97.4483453969329
Global,% Time Shading Fragments,63130423,1570465213925910,97.4530145852092
Global,% Time Shading Fragments,63183460,1570465213978947,97.4507588697892
Global,% Time Shading Fragments,63237920,1570465214033407,97.4402734868941
Global,% Time Shading Fragments,63288616,1570465214084103,97.4430437556439
Global,% Time Shading Fragments,63341146,1570465214136633,97.4504417883381
Global,% Time Shading Fragments,63397332,1570465214192819,97.445142525095
Global,% Time Shading Fragments,63447728,1570465214243215,97.4556096965048
Global,% Time Shading Fragments,63498475,1570465214293962,97.4587025858719
Global,% Time Shading Fragments,63551151,1570465214346638,97.4285711313098
Global,% Time Shading Fragments,63602060,1570465214397547,97.442933154624
Global,% Time Shading Fragments,63657355,1570465214452842,97.4457321789466
Global,% Time Shading Fragments,63707786,1570465214503273,97.4512059128069
Global,% Time Shading Fragments,63760060,1570465214555547,97.4457573965518
Global,% Time Shading Fragments,63813510,1570465214608997,97.4273154379446
Global,% Time Shading Fragments,63869775,1570465214665262,97.4353686221109
Global,% Time Shading Fragments,63921287,1570465214716774,97.4433071071021
Global,% Time Shading Fragments,63973648,1570465214769135,97.4495269066007
Global,% Time Shading Fragments,64025376,1570465214820863,97.4502758941763
Global,% Time Shading Fragments,64077794,1570465214873281,97.4453051393472
Global,% Time Shading Fragments,64130697,1570465214926184,97.4432039719809
Global,% Time Shading Fragments,64184950,1570465214980437,97.4511143728336
Global,% Time Shading Fragments,64235134,1570465215030621,97.4604152516918
Global,% Time Shading Fragments,64290498,1570465215085985,97.442660011503
Global,% Time Shading Fragments,64344769,1570465215140256,97.4497117198616
Global,% Time Shading Fragments,64399671,1570465215195158,97.4525768668348
Global,% Time Shading Fragments,64449912,1570465215245399,97.4311909167754
Global,% Time Shading Fragments,64500472,1570465215295959,97.3717499513083
Global,% Time Shading Fragments,64553955,1570465215349442,97.4495498775537
Global,% Time Shading Fragments,64606058,1570465215401545,97.4479686865265
Global,% Time Shading Fragments,64661681,1570465215457168,97.4478012858612
Global,% Time Shading Fragments,64712940,1570465215508427,97.445770211098
Global,% Time Shading Fragments,64767550,1570465215563037,97.4101796713211
Global,% Time Shading Fragments,64819109,1570465215614596,97.4538036506319
Global,% Time Shading Fragments,64869705,1570465215665192,97.4519827954201
Global,% Time Shading Fragments,64920477,1570465215715964,97.4517580906828
Global,% Time Shading Fragments,64971427,1570465215766914,97.4405134480856
Global,% Time Shading Fragments,65024194,1570465215819681,97.4509427088821
Global,% Time Shading Fragments,65076698,1570465215872185,97.4523770713313
Global,% Time Shading Fragments,65129372,1570465215924859,97.4472773833924
Global,% Time Shading Fragments,65181963,1570465215977450,97.4319254169487
Global,% Time Shading Fragments,65234976,1570465216030463,97.4446538073556
Global,% Time Shading Fragments,65287368,1570465216082855,97.4482583069539
Global,% Time Shading Fragments,65339919,1570465216135406,97.4511053608761
Global,% Time Shading Fragments,65393129,1570465216188616,97.4539441352792
Global,% Time Shading Fragments,65445348,1570465216240835,97.4362850995878
Global,% Time Shading Fragments,65497916,1570465216293403,97.4545431242795
Global,% Time Shading Fragments,65550746,1570465216346233,97.4376764966836
Global,% Time Shading Fragments,65603590,1570465216399077,97.4484692718313
Global,% Time Shading Fragments,65656834,1570465216452321,97.4505770396932
Global,% Time Shading Fragments,65708913,1570465216504400,97.4423971468451
Global,% Time Shading Fragments,65761625,1570465216557112,97.4532879121341
Global,% Time Shading Fragments,65814682,1570465216610169,97.4392391221988
Global,% Time Shading Fragments,65867164,1570465216662651,97.4467382673222
Global,% Time Shading Fragments,65922236,1570465216717723,97.3625201049124
Global,% Time Shading Fragments,65973296,1570465216768783,97.4177194248056
Global,% Time Shading Fragments,66029666,1570465216825153,97.4478111719603
Global,% Time Shading Fragments,66079835,1570465216875322,97.456305579056
Global,% Time Shading Fragments,66136241,1570465216931728,97.4247698346512
Global,% Time Shading Fragments,66187335,1570465216982822,97.4394156211741
Global,% Time Shading Fragments,66238342,1570465217033829,97.4466415942732
Global,% Time Shading Fragments,66288715,1570465217084202,97.4425282034775
Global,% Time Shading Fragments,66341290,1570465217136777,97.4423255297404
Global,% Time Shading Fragments,66394066,1570465217189553,97.4484622491485
Global,% Time Shading Fragments,66448577,1570465217244064,97.4583255513769
Global,% Time Shading Fragments,66499610,1570465217295097,97.4441813042906
Global,% Time Shading Fragments,66552825,1570465217348312,97.4444272715367
Global,% Time Shading Fragments,66604949,1570465217400436,97.4513083523091
Global,% Time Shading Fragments,66657239,1570465217452726,97.4532322595543
Global,% Time Shading Fragments,66710133,1570465217505620,97.4406869561527
Global,% Time Shading Fragments,66763348,1570465217558835,97.4455638356726
Global,% Time Shading Fragments,66815554,1570465217611041,97.4191519489427
Global,% Time Shading Fragments,66868425,1570465217663912,97.4581209038873
Global,% Time Shading Fragments,66920999,1570465217716486,97.4497051594777
Global,% Time Shading Fragments,66976065,1570465217771552,97.4427357997209
Global,% Time Shading Fragments,67026831,1570465217822318,97.376633276125
Global,% Time Shading Fragments,67081116,1570465217876603,97.3847187109661
Global,% Time Shading Fragments,67143346,1570465217938833,97.4383143402688
Global,% Time Shading Fragments,67193972,1570465217989459,97.4456872101086
Global,% Time Shading Fragments,67244622,1570465218040109,97.4028940778366
Global,% Time Shading Fragments,67294666,1570465218090153,97.4530961687223
Global,% Time Shading Fragments,67347106,1570465218142593,97.4522991570914
Global,% Time Shading Fragments,67397393,1570465218192880,97.4486153955344
Global,% Time Shading Fragments,67448896,1570465218244383,97.4412171939903
Global,% Time Shading Fragments,67500043,1570465218295530,97.4484145025764
Global,% Time Shading Fragments,67553539,1570465218349026,97.4478893816391
Global,% Time Shading Fragments,67610243,1570465218405730,97.4486468314701
Global,% Time Shading Fragments,67661335,1570465218456822,97.4521636075619
Global,% Time Shading Fragments,67715845,1570465218511332,97.4480099870061
Global,% Time Shading Fragments,67766545,1570465218562032,97.4490616862673
Global,% Time Shading Fragments,67817428,1570465218612915,97.4470029907809
Global,% Time Shading Fragments,67869054,1570465218664541,97.444165544612
Global,% Time Shading Fragments,67921529,1570465218717016,97.446378936638
Global,% Time Shading Fragments,67974470,1570465218769957,97.4385364633629
Global,% Time Shading Fragments,68030561,1570465218826048,97.4521030623723
Global,% Time Shading Fragments,68083665,1570465218879152,97.4456025345396
Global,% Time Shading Fragments,68135818,1570465218931305,97.4261089027454
Global,% Time Shading Fragments,68189489,1570465218984976,97.4473875264483
Global,% Time Shading Fragments,68240017,1570465219035504,97.4468953342719
Global,% Time Shading Fragments,68290780,1570465219086267,97.4479611220748
Global,% Time Shading Fragments,68344770,1570465219140257,97.4419888322616
Global,% Time Shading Fragments,68396214,1570465219191701,97.4380215612397
Global,% Time Shading Fragments,68449122,1570465219244609,97.4396432995542
Global,% Time Shading Fragments,68501632,1570465219297119,97.4431538594494
Global,% Time Shading Fragments,68555951,1570465219351438,97.4442648284241
Global,% Time Shading Fragments,68607350,1570465219402837,97.4473885784269
Global,% Time Shading Fragments,68661282,1570465219456769,97.4389866294269
Global,% Time Shading Fragments,68715236,1570465219510723,97.4499691397606
Global,% Time Shading Vertices,11147794,1570465161943281,2.86139998150989
Global,% Time Shading Vertices,11202330,1570465161997817,2.83889252183192
Global,% Time Shading Vertices,11258703,1570465162054190,2.8439823793656
Global,% Time Shading Vertices,11309813,1570465162105300,2.84277814871261
Global,% Time Shading Vertices,11361888,1570465162157375,2.84838353268429
Global,% Time Shading Vertices,11415382,1570465162210869,2.84328238472513
Global,% Time Shading Vertices,11469136,1570465162264623,2.83829545174869
Global,% Time Shading Vertices,11520928,1570465162316415,2.83500556161028
Global,% Time Shading Vertices,11625922,1570465162421409,2.89928410931486
Global,% Time Shading Vertices,11680994,1570465162476481,2.90144211861331
Global,% Time Shading Vertices,11735210,1570465162530697,2.94009736294632
Global,% Time Shading Vertices,11787619,1570465162583106,2.8357357665184
Global,% Time Shading Vertices,11842341,1570465162637828,2.83358601396607
Global,% Time Shading Vertices,11898475,1570465162693962,2.84143835888528
Global,% Time Shading Vertices,11948880,1570465162744367,2.83845835068711
Global,% Time Shading Vertices,12002778,1570465162798265,2.83724455989203
Global,% Time Shading Vertices,12055074,1570465162850561,2.84503504703293
Global,% Time Shading Vertices,12108698,1570465162904185,2.83250803528166
Global,% Time Shading Vertices,12213047,1570465163008534,2.83669261911486
Global,% Time Shading Vertices,12268349,1570465163063836,2.84130537151823
Global,% Time Shading Vertices,12321238,1570465163116725,2.85387870574282
Global,% Time Shading Vertices,12375976,1570465163171463,2.83749802230922
Global,% Time Shading Vertices,12427021,1570465163222508,2.83410306390755
Global,% Time Shading Vertices,12482529,1570465163278016,2.88431321481314
Global,% Time Shading Vertices,12533412,1570465163328899,2.91943228001824
Global,% Time Shading Vertices,12585675,1570465163381162,2.84063003163175
Global,% Time Shading Vertices,12638985,1570465163434472,2.84302624556813
Global,% Time Shading Vertices,12694508,1570465163489995,2.83960091563419
Global,% Time Shading Vertices,12746904,1570465163542391,2.83900579544222
Global,% Time Shading Vertices,12800159,1570465163595646,2.83493737042619
Global,% Time Shading Vertices,12851367,1570465163646854,2.90505671058192
Global,% Time Shading Vertices,12905840,1570465163701327,2.83800727946408
Global,% Time Shading Vertices,12956981,1570465163752468,2.83931689142447
Global,% Time Shading Vertices,13014315,1570465163809802,2.83578967926108
Global,% Time Shading Vertices,13065871,1570465163861358,2.83742136173503
Global,% Time Shading Vertices,13116027,1570465163911514,2.84113943227375
Global,% Time Shading Vertices,13168945,1570465163964432,2.83956510227885
Global,% Time Shading Vertices,13225168,1570465164020655,2.86485793704782
