Process,Metric,Timestamp,TimestampRaw,Value
com.rbenjamim.rsm,CPU Utilization %,14238354,1570463794719827,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,14293647,1570463794775120,2.5
com.rbenjamim.rsm,CPU Utilization %,14346268,1570463794827741,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,14405008,1570463794886481,3.92156887054443
com.rbenjamim.rsm,CPU Utilization %,14462064,1570463794943537,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,14518331,1570463794999804,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,14573715,1570463795055188,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,14628346,1570463795109819,2.5
com.rbenjamim.rsm,CPU Utilization %,14688932,1570463795170405,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,14742446,1570463795223919,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,14795662,1570463795277135,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,14850911,1570463795332384,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,14908996,1570463795390469,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,14963979,1570463795445452,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,15021554,1570463795503027,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,15080154,1570463795561627,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,15135927,1570463795617400,1.92307698726654
com.rbenjamim.rsm,CPU Utilization %,15191349,1570463795672822,5.0
com.rbenjamim.rsm,CPU Utilization %,15245707,1570463795727180,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,15303082,1570463795784555,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,15358696,1570463795840169,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,15413577,1570463795895050,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,15470604,1570463795952077,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,15528890,1570463796010363,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,15583867,1570463796065340,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,15644778,1570463796126251,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,15699800,1570463796181273,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,15756839,1570463796238312,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,15808833,1570463796290306,2.63157892227173
com.rbenjamim.rsm,CPU Utilization %,15863760,1570463796345233,4.0
com.rbenjamim.rsm,CPU Utilization %,15920621,1570463796402094,2.70270276069641
com.rbenjamim.rsm,CPU Utilization %,15975259,1570463796456732,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,16030588,1570463796512061,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,16085386,1570463796566859,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,16142540,1570463796624013,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,16197524,1570463796678997,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,16252400,1570463796733873,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,16307426,1570463796788899,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,16364344,1570463796845817,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,16422693,1570463796904166,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,16480286,1570463796961759,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,16534924,1570463797016397,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,16593895,1570463797075368,3.92156887054443
com.rbenjamim.rsm,CPU Utilization %,16649010,1570463797130483,2.5
com.rbenjamim.rsm,CPU Utilization %,16703753,1570463797185226,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,16761385,1570463797242858,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,16820076,1570463797301549,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,16877353,1570463797358826,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,16932163,1570463797413636,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,16987296,1570463797468769,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,17045069,1570463797526542,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,17100581,1570463797582054,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,17155412,1570463797636885,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,17215009,1570463797696482,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,17269844,1570463797751317,2.70270276069641
com.rbenjamim.rsm,CPU Utilization %,17322187,1570463797803660,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,17378100,1570463797859573,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,17433382,1570463797914855,2.5
com.rbenjamim.rsm,CPU Utilization %,17491604,1570463797973077,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,17545377,1570463798026850,1.96078443527222
com.rbenjamim.rsm,CPU Utilization %,17600188,1570463798081661,5.40540552139282
com.rbenjamim.rsm,CPU Utilization %,17654411,1570463798135884,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,17709910,1570463798191383,2.5
com.rbenjamim.rsm,CPU Utilization %,17764275,1570463798245748,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,17822178,1570463798303651,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,17876098,1570463798357571,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,17935469,1570463798416942,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,17990744,1570463798472217,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,18045698,1570463798527171,4.0
com.rbenjamim.rsm,CPU Utilization %,18105436,1570463798586909,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,18168666,1570463798650139,3.77358484268188
com.rbenjamim.rsm,CPU Utilization %,18224127,1570463798705600,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,18281335,1570463798762808,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,18334921,1570463798816394,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,18392937,1570463798874410,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,18446302,1570463798927775,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,18501005,1570463798982478,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,18555724,1570463799037197,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,18611472,1570463799092945,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,18669162,1570463799150635,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,18724117,1570463799205590,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,18780018,1570463799261491,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,18834866,1570463799316339,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,18892904,1570463799374377,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,18947867,1570463799429340,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,19005498,1570463799486971,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,19063827,1570463799545300,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,19118876,1570463799600349,5.40540552139282
com.rbenjamim.rsm,CPU Utilization %,19173519,1570463799654992,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,19231478,1570463799712951,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,19286268,1570463799767741,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,19341721,1570463799823194,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,19396517,1570463799877990,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,19454352,1570463799935825,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,19509615,1570463799991088,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,19564579,1570463800046052,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,19620100,1570463800101573,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,19674806,1570463800156279,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,19729714,1570463800211187,2.5
com.rbenjamim.rsm,CPU Utilization %,19788045,1570463800269518,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,19844058,1570463800325531,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,19902135,1570463800383608,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,19958946,1570463800440419,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,20017494,1570463800498967,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,20072591,1570463800554064,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,20132816,1570463800614289,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,20187846,1570463800669319,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,20245431,1570463800726904,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,20300565,1570463800782038,2.5
com.rbenjamim.rsm,CPU Utilization %,20358739,1570463800840212,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,20415368,1570463800896841,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,20470279,1570463800951752,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,20525011,1570463801006484,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,20580214,1570463801061687,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,20638095,1570463801119568,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,20693456,1570463801174929,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,20746680,1570463801228153,2.5
com.rbenjamim.rsm,CPU Utilization %,20804079,1570463801285552,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,20858944,1570463801340417,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,20914756,1570463801396229,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,20970109,1570463801451582,5.0
com.rbenjamim.rsm,CPU Utilization %,21025848,1570463801507321,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,21079380,1570463801560853,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,21136951,1570463801618424,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,21191476,1570463801672949,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,21247561,1570463801729034,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,21302275,1570463801783748,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,21357986,1570463801839459,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,21415927,1570463801897400,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,21469494,1570463801950967,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,21524100,1570463802005573,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,21578742,1570463802060215,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,21634311,1570463802115784,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,21689392,1570463802170865,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,21742327,1570463802223800,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,21797717,1570463802279190,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,21855111,1570463802336584,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,21913280,1570463802394753,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,21971260,1570463802452733,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,22026923,1570463802508396,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,22084297,1570463802565770,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,22139856,1570463802621329,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,22195584,1570463802677057,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,22251407,1570463802732880,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,22306561,1570463802788034,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,22363738,1570463802845211,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,22422592,1570463802904065,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,22475776,1570463802957249,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,22532778,1570463803014251,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,22587785,1570463803069258,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,22643233,1570463803124706,2.5
com.rbenjamim.rsm,CPU Utilization %,22695166,1570463803176639,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,22750621,1570463803232094,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,22808186,1570463803289659,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,22866285,1570463803347758,1.92307698726654
com.rbenjamim.rsm,CPU Utilization %,22924056,1570463803405529,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,22981670,1570463803463143,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,23038626,1570463803520099,2.63157892227173
com.rbenjamim.rsm,CPU Utilization %,23091598,1570463803573071,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,23146765,1570463803628238,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,23201435,1570463803682908,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,23257497,1570463803738970,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,23312447,1570463803793920,2.63157892227173
com.rbenjamim.rsm,CPU Utilization %,23365533,1570463803847006,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,23424448,1570463803905921,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,23481541,1570463803963014,5.0
com.rbenjamim.rsm,CPU Utilization %,23536638,1570463804018111,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,23592214,1570463804073687,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,23650079,1570463804131552,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,23707799,1570463804189272,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,23762869,1570463804244342,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,23817935,1570463804299408,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,23876988,1570463804358461,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,23934764,1570463804416237,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,23994863,1570463804476336,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,24053334,1570463804534807,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,24107631,1570463804589104,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,24163207,1570463804644680,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,24218301,1570463804699774,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,24272961,1570463804754434,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,24328220,1570463804809693,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,24383069,1570463804864542,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,24437961,1570463804919434,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,24492605,1570463804974078,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,24551910,1570463805033383,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,24614711,1570463805096184,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,24670247,1570463805151720,5.0
com.rbenjamim.rsm,CPU Utilization %,24727538,1570463805209011,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,24785427,1570463805266900,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,24840406,1570463805321879,2.5
com.rbenjamim.rsm,CPU Utilization %,24895173,1570463805376646,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,24953453,1570463805434926,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,25011268,1570463805492741,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,25066772,1570463805548245,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,25119563,1570463805601036,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,25176235,1570463805657708,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,25231244,1570463805712717,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,25285844,1570463805767317,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,25340559,1570463805822032,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,25397270,1570463805878743,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,25452825,1570463805934298,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,25511459,1570463805992932,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,25566297,1570463806047770,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,25626308,1570463806107781,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,25679259,1570463806160732,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,25733697,1570463806215170,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,25790423,1570463806271896,5.0
com.rbenjamim.rsm,CPU Utilization %,25845658,1570463806327131,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,25902051,1570463806383524,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,25954498,1570463806435971,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,26009500,1570463806490973,2.5
com.rbenjamim.rsm,CPU Utilization %,26066621,1570463806548094,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,26119839,1570463806601312,2.63157892227173
com.rbenjamim.rsm,CPU Utilization %,26174877,1570463806656350,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,26230031,1570463806711504,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,26285278,1570463806766751,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,26340609,1570463806822082,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,26395397,1570463806876870,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,26452164,1570463806933637,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,26506974,1570463806988447,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,26560376,1570463807041849,2.77777791023254
com.rbenjamim.rsm,CPU Utilization %,26614268,1570463807095741,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,26668986,1570463807150459,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,26723507,1570463807204980,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,26778345,1570463807259818,4.7619047164917
