Process,Metric,Timestamp,TimestampRaw,Value
Global,Texture Memory Read BW (Bytes/Second),23495617,1570465616871727,1838381837.47256
Global,Texture Memory Read BW (Bytes/Second),23546384,1570465616922494,3684614209.18808
Global,Texture Memory Read BW (Bytes/Second),23629428,1570465617005538,2792082449.73037
Global,Texture Memory Read BW (Bytes/Second),23683045,1570465617059155,2763444405.67789
Global,Texture Memory Read BW (Bytes/Second),23734540,1570465617110650,3669300675.87059
Global,Texture Memory Read BW (Bytes/Second),23816496,1570465617192606,2800589822.38392
Global,Texture Memory Read BW (Bytes/Second),23882337,1570465617258447,2703251743.45782
Global,Texture Memory Read BW (Bytes/Second),23939530,1570465617315640,1865159362.11779
Global,Texture Memory Read BW (Bytes/Second),23997184,1570465617373294,1846512957.83606
Global,Texture Memory Read BW (Bytes/Second),24067138,1570465617443248,2773325133.09151
Global,Texture Memory Read BW (Bytes/Second),24147793,1570465617523903,1848470847.42695
Global,Texture Memory Read BW (Bytes/Second),24209646,1570465617585756,1844336851.55562
Global,Texture Memory Read BW (Bytes/Second),24268147,1570465617644257,1847317672.79104
Global,Texture Memory Read BW (Bytes/Second),24339167,1570465617715277,2764346056.22463
Global,Texture Memory Read BW (Bytes/Second),24416969,1570465617793079,1849714608.10382
Global,Texture Memory Read BW (Bytes/Second),24476887,1570465617852997,1851998806.87644
Global,Texture Memory Read BW (Bytes/Second),24527496,1570465617903606,3661517966.56859
Global,Texture Memory Read BW (Bytes/Second),24612213,1570465617988323,2777081808.47704
Global,Texture Memory Read BW (Bytes/Second),24696077,1570465618072187,2757002809.15905
Global,Texture Memory Read BW (Bytes/Second),24749799,1570465618125909,2781186398.36381
Global,Texture Memory Read BW (Bytes/Second),24821197,1570465618197307,2757907315.61965
Global,Texture Memory Read BW (Bytes/Second),24880026,1570465618256136,3714878396.10322
Global,Texture Memory Read BW (Bytes/Second),24943172,1570465618319282,3680033712.15576
Global,Texture Memory Read BW (Bytes/Second),25020333,1570465618396443,1857629048.8872
Global,Texture Memory Read BW (Bytes/Second),25092280,1570465618468390,2753162997.11839
Global,Texture Memory Read BW (Bytes/Second),25147084,1570465618523194,2784199276.57968
Global,Texture Memory Read BW (Bytes/Second),25219157,1570465618595267,2778669388.21418
Global,Texture Memory Read BW (Bytes/Second),25297746,1570465618673856,1842645186.03023
Global,Texture Memory Read BW (Bytes/Second),25348447,1570465618724557,3688702832.60495
Global,Texture Memory Read BW (Bytes/Second),25427725,1570465618803835,2761554081.22038
Global,Texture Memory Read BW (Bytes/Second),25484204,1570465618860314,2799466377.21329
Global,Texture Memory Read BW (Bytes/Second),25554171,1570465618930281,2773651198.76702
Global,Texture Memory Read BW (Bytes/Second),25631046,1570465619007156,1842357196.87838
Global,Texture Memory Read BW (Bytes/Second),25693070,1570465619069180,1841445021.0813
Global,Texture Memory Read BW (Bytes/Second),25756015,1570465619132125,1839354915.07329
Global,Texture Memory Read BW (Bytes/Second),25821192,1570465619197302,2783653228.77364
Global,Texture Memory Read BW (Bytes/Second),25909880,1570465619285990,2754999440.48655
Global,Texture Memory Read BW (Bytes/Second),25980692,1570465619356802,1862660182.21552
Global,Texture Memory Read BW (Bytes/Second),26031894,1570465619408004,3667623625.60192
Global,Texture Memory Read BW (Bytes/Second),26110746,1570465619486856,1854341400.1005
Global,Texture Memory Read BW (Bytes/Second),26176389,1570465619552499,2768780926.79536
Global,Texture Memory Read BW (Bytes/Second),26261079,1570465619637189,2760872472.69215
Global,Texture Memory Read BW (Bytes/Second),26340259,1570465619716369,1861013321.73356
Global,Texture Memory Read BW (Bytes/Second),26404532,1570465619780642,2765410874.385
Global,Texture Memory Read BW (Bytes/Second),26488524,1570465619864634,2763003269.05117
Global,Texture Memory Read BW (Bytes/Second),26565937,1570465619942047,1848699039.72384
Global,Texture Memory Read BW (Bytes/Second),26648518,1570465620024628,2773444255.16447
Global,Texture Memory Read BW (Bytes/Second),26699126,1570465620075236,3700069820.72139
Global,Texture Memory Read BW (Bytes/Second),26760721,1570465620136831,3687029311.283
Global,Texture Memory Read BW (Bytes/Second),26838715,1570465620214825,1845734553.21156
Global,Texture Memory Read BW (Bytes/Second),26923093,1570465620299203,2220812251.59313
Global,Texture Memory Read BW (Bytes/Second),27007175,1570465620383285,1851084821.85096
Global,Texture Memory Read BW (Bytes/Second),27058603,1570465620434713,3680374271.64425
Global,Texture Memory Read BW (Bytes/Second),27133874,1570465620509984,1853215124.40568
Global,Texture Memory Read BW (Bytes/Second),27192353,1570465620568463,1845945542.9514
Global,Texture Memory Read BW (Bytes/Second),27254076,1570465620630186,1829809971.69813
Global,Texture Memory Read BW (Bytes/Second),27317723,1570465620693833,1850388977.04228
Global,Texture Memory Read BW (Bytes/Second),27379371,1570465620755481,1851186018.29887
Global,Texture Memory Read BW (Bytes/Second),27442222,1570465620818332,1855347569.52339
Global,Texture Memory Read BW (Bytes/Second),27504912,1570465620881022,1826931983.89531
Global,Texture Memory Read BW (Bytes/Second),27555465,1570465620931575,3700973944.39062
Global,Texture Memory Read BW (Bytes/Second),27617321,1570465620993431,2759570340.66034
Global,Texture Memory Read BW (Bytes/Second),27672413,1570465621048523,1847702742.87492
Global,Texture Memory Read BW (Bytes/Second),27735252,1570465621111362,1848918235.33986
Global,Texture Memory Read BW (Bytes/Second),27785452,1570465621161562,3669142667.86218
Global,Texture Memory Read BW (Bytes/Second),27872468,1570465621248578,2782396811.50746
Global,Texture Memory Read BW (Bytes/Second),27943514,1570465621319624,1842071654.39183
Global,Texture Memory Read BW (Bytes/Second),28015008,1570465621391118,1847123237.87606
Global,Texture Memory Read BW (Bytes/Second),28066006,1570465621442116,3691671138.66739
Global,Texture Memory Read BW (Bytes/Second),28132436,1570465621508546,1844312474.69819
Global,Texture Memory Read BW (Bytes/Second),28203396,1570465621579506,2780139124.91941
Global,Texture Memory Read BW (Bytes/Second),28282979,1570465621659089,1843612552.94946
Global,Texture Memory Read BW (Bytes/Second),28345199,1570465621721309,1838926985.6652
Global,Texture Memory Read BW (Bytes/Second),28396313,1570465621772423,3521719865.62553
Global,Texture Memory Read BW (Bytes/Second),28465608,1570465621841718,1949053391.21967
Global,Texture Memory Read BW (Bytes/Second),28533703,1570465621909813,1826447235.96383
Global,Texture Memory Read BW (Bytes/Second),28596453,1570465621972563,2767044674.56818
Global,Texture Memory Read BW (Bytes/Second),28680379,1570465622056489,1855996172.51835
Global,Texture Memory Read BW (Bytes/Second),28737078,1570465622113188,1844703516.78134
Global,Texture Memory Read BW (Bytes/Second),28788047,1570465622164157,3701591739.21324
Global,Texture Memory Read BW (Bytes/Second),28848422,1570465622224532,3704718307.86433
Global,Texture Memory Read BW (Bytes/Second),28904308,1570465622280418,2755990245.50023
Global,Texture Memory Read BW (Bytes/Second),28972749,1570465622348859,1847826951.46038
Global,Texture Memory Read BW (Bytes/Second),29037248,1570465622413358,2789519205.1082
Global,Texture Memory Read BW (Bytes/Second),29100557,1570465622476667,3670250421.68678
Global,Texture Memory Read BW (Bytes/Second),29184890,1570465622561000,2757407217.78902
Global,Texture Memory Read BW (Bytes/Second),29267603,1570465622643713,2771637327.2833
Global,Texture Memory Read BW (Bytes/Second),29351302,1570465622727412,2769130198.75942
Global,Texture Memory Read BW (Bytes/Second),29426514,1570465622802624,1854981363.02064
Global,Texture Memory Read BW (Bytes/Second),29493813,1570465622869923,1861000501.37311
Global,Texture Memory Read BW (Bytes/Second),29544195,1570465622920305,3654287679.71308
Global,Texture Memory Read BW (Bytes/Second),29625946,1570465623002056,2777622898.59048
Global,Texture Memory Read BW (Bytes/Second),29702355,1570465623078465,1851706739.03936
Global,Texture Memory Read BW (Bytes/Second),29752694,1570465623128804,3695438228.07244
Global,Texture Memory Read BW (Bytes/Second),29830546,1570465623206656,2774459351.7225
Global,Texture Memory Read BW (Bytes/Second),29914086,1570465623290196,2764044148.75876
Global,Texture Memory Read BW (Bytes/Second),29997690,1570465623373800,2774781170.53494
Global,Texture Memory Read BW (Bytes/Second),30077594,1570465623453704,1840348588.20913
Global,Texture Memory Read BW (Bytes/Second),30128065,1570465623504175,3727444341.7548
Global,Texture Memory Read BW (Bytes/Second),30178333,1570465623554443,2766496895.73082
Global,Texture Memory Read BW (Bytes/Second),30231120,1570465623607230,3650997275.58905
Global,Texture Memory Read BW (Bytes/Second),30311301,1570465623687411,2771958078.04263
Global,Texture Memory Read BW (Bytes/Second),30396517,1570465623772627,2773716103.40784
Global,Texture Memory Read BW (Bytes/Second),30475384,1570465623851494,1844428036.15148
Global,Texture Memory Read BW (Bytes/Second),30537809,1570465623913919,1850144276.66613
Global,Texture Memory Read BW (Bytes/Second),30595572,1570465623971682,1845513641.84211
Global,Texture Memory Read BW (Bytes/Second),30658792,1570465624034902,1857740536.29901
Global,Texture Memory Read BW (Bytes/Second),30709480,1570465624085590,3699203523.42308
Global,Texture Memory Read BW (Bytes/Second),30783748,1570465624159858,1840208710.01344
Global,Texture Memory Read BW (Bytes/Second),30846413,1570465624222523,1840031369.15177
Global,Texture Memory Read BW (Bytes/Second),30908845,1570465624284955,1844738983.90529
Global,Texture Memory Read BW (Bytes/Second),30971682,1570465624347792,1840630189.18152
Global,Texture Memory Read BW (Bytes/Second),31038219,1570465624414329,1864052618.13764
Global,Texture Memory Read BW (Bytes/Second),31107461,1570465624483571,2775837858.1105
Global,Texture Memory Read BW (Bytes/Second),31188757,1570465624564867,2771304685.76414
Global,Texture Memory Read BW (Bytes/Second),31269965,1570465624646075,2761908124.70784
Global,Texture Memory Read BW (Bytes/Second),31358279,1570465624734389,2795281180.35597
Global,Texture Memory Read BW (Bytes/Second),31418454,1570465624794564,3671484303.89087
Global,Texture Memory Read BW (Bytes/Second),31493320,1570465624869430,1839767658.75324
Global,Texture Memory Read BW (Bytes/Second),31567737,1570465624943847,2779204763.37407
Global,Texture Memory Read BW (Bytes/Second),31623174,1570465624999284,2750139024.4562
Global,Texture Memory Read BW (Bytes/Second),31684235,1570465625060345,1851967954.32299
Global,Texture Memory Read BW (Bytes/Second),31756658,1570465625132768,2772328898.89388
Global,Texture Memory Read BW (Bytes/Second),31828958,1570465625205068,1863397297.80019
Global,Texture Memory Read BW (Bytes/Second),31880067,1570465625256177,3657658109.05641
Global,Texture Memory Read BW (Bytes/Second),31932967,1570465625309077,2745336459.34885
Global,Texture Memory Read BW (Bytes/Second),31999576,1570465625375686,1847436606.98253
Global,Texture Memory Read BW (Bytes/Second),32061780,1570465625437890,1848488137.56964
Global,Texture Memory Read BW (Bytes/Second),32125297,1570465625501407,1848006053.11907
Global,Texture Memory Read BW (Bytes/Second),32189357,1570465625565467,2768540783.1183
Global,Texture Memory Read BW (Bytes/Second),32271276,1570465625647386,1844317884.07838
Global,Texture Memory Read BW (Bytes/Second),32335031,1570465625711141,1841963304.16611
Global,Texture Memory Read BW (Bytes/Second),32396990,1570465625773100,1843325283.2494
Global,Texture Memory Read BW (Bytes/Second),32447225,1570465625823335,3675458633.36631
Global,Texture Memory Read BW (Bytes/Second),32523959,1570465625900069,1786222626.64165
Global,Texture Memory Read BW (Bytes/Second),32586324,1570465625962434,2835918396.08175
Global,Texture Memory Read BW (Bytes/Second),32668061,1570465626044171,1867466234.94717
Global,Texture Memory Read BW (Bytes/Second),32718549,1570465626094659,3698477122.6081
Global,Texture Memory Read BW (Bytes/Second),32769261,1570465626145371,2686384328.9535
Global,Texture Memory Read BW (Bytes/Second),32819832,1570465626195942,3730019960.72566
Global,Texture Memory Read BW (Bytes/Second),32898950,1570465626275060,2767975443.93641
Global,Texture Memory Read BW (Bytes/Second),32983897,1570465626360007,2785818367.00659
Global,Texture Memory Read BW (Bytes/Second),33059968,1570465626436078,1841362347.06941
Global,Texture Memory Read BW (Bytes/Second),33125146,1570465626501256,1836389615.91194
Global,Texture Memory Read BW (Bytes/Second),33186496,1570465626562606,1859118625.21193
Global,Texture Memory Read BW (Bytes/Second),33237402,1570465626613512,3689811442.60509
Global,Texture Memory Read BW (Bytes/Second),33315587,1570465626691697,1837793116.3048
Global,Texture Memory Read BW (Bytes/Second),33375252,1570465626751362,1835064312.69396
Global,Texture Memory Read BW (Bytes/Second),33445195,1570465626821305,2778982661.99807
Global,Texture Memory Read BW (Bytes/Second),33523440,1570465626899550,2784727705.13348
Global,Texture Memory Read BW (Bytes/Second),33608253,1570465626984363,1854580378.15066
Global,Texture Memory Read BW (Bytes/Second),33658619,1570465627034729,3678768105.44521
Global,Texture Memory Read BW (Bytes/Second),33728958,1570465627105068,1845971351.90406
Global,Texture Memory Read BW (Bytes/Second),33791871,1570465627167981,1821207447.05295
Global,Texture Memory Read BW (Bytes/Second),33853583,1570465627229693,1858260481.2473
Global,Texture Memory Read BW (Bytes/Second),33915653,1570465627291763,1866726030.34547
Global,Texture Memory Read BW (Bytes/Second),33966087,1570465627342197,3612058385.94755
Global,Texture Memory Read BW (Bytes/Second),34050087,1570465627426197,2800105375.41087
Global,Texture Memory Read BW (Bytes/Second),34136810,1570465627512920,2767417468.01354
Global,Texture Memory Read BW (Bytes/Second),34188269,1570465627564379,2765936878.58367
Global,Texture Memory Read BW (Bytes/Second),34250812,1570465627626922,1855948054.37198
Global,Texture Memory Read BW (Bytes/Second),34301852,1570465627677962,2744296819.12144
Global,Texture Memory Read BW (Bytes/Second),34355095,1570465627731205,1857401779.12934
Global,Texture Memory Read BW (Bytes/Second),34405958,1570465627782068,3684582439.31863
Global,Texture Memory Read BW (Bytes/Second),34490759,1570465627866869,2794502166.60444
Global,Texture Memory Read BW (Bytes/Second),34547530,1570465627923640,2705493546.78078
Global,Texture Memory Read BW (Bytes/Second),34598668,1570465627974778,3706310178.20271
Global,Texture Memory Read BW (Bytes/Second),34675357,1570465628051467,2770110747.08829
Global,Texture Memory Read BW (Bytes/Second),34751704,1570465628127814,1829992262.0931
Global,Texture Memory Read BW (Bytes/Second),34822412,1570465628198522,2552483368.63531
Global,Texture Memory Read BW (Bytes/Second),34902925,1570465628279035,2105967507.50416
Global,Texture Memory Read BW (Bytes/Second),34965030,1570465628341140,1846235332.46226
Global,Texture Memory Read BW (Bytes/Second),35028783,1570465628404893,1856541272.88609
Global,Texture Memory Read BW (Bytes/Second),35079019,1570465628455129,3667577734.36124
Global,Texture Memory Read BW (Bytes/Second),35153151,1570465628529261,1848880230.9413
